date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-06 19:00:00,2022,6,7,19,-274.4,-9.95,73.6,3.4,275.5,nan,nan,2665.17
2022-07-06 20:00:00,2022,6,7,20,-274.6,-10.57,74.6,3.0,266.5,nan,nan,2665.17
2022-07-06 21:00:00,2022,6,7,21,-274.5,-11.11,77.5,3.9,276.0,nan,nan,2665.17
2022-07-06 22:00:00,2022,6,7,22,-274.9,-12.88,78.0,3.4,269.7,nan,nan,2665.17
2022-07-06 23:00:00,2022,6,7,23,-275.1,-15.06,78.7,2.8,259.3,nan,nan,2665.17
2022-07-07 00:00:00,2022,7,7,0,-274.9,-16.02,80.7,3.5,262.9,75.62667,-35.96988,2665.16
2022-07-07 01:00:00,2022,7,7,1,-275.0,-17.24,82.3,3.3,264.5,nan,nan,2665.16
2022-07-07 02:00:00,2022,7,7,2,-275.3,-18.12,85.8,3.2,263.7,nan,nan,2665.16
2022-07-07 03:00:00,2022,7,7,3,-275.5,-16.06,83.3,3.6,267.1,nan,nan,2665.16
2022-07-07 04:00:00,2022,7,7,4,-275.8,-14.97,80.8,3.7,262.1,nan,nan,2665.16
2022-07-07 05:00:00,2022,7,7,5,-275.8,-14.71,80.3,4.1,261.3,nan,nan,2665.16
2022-07-07 06:00:00,2022,7,7,6,-275.9,-13.87,80.4,3.7,265.3,75.62665,-35.97003,2665.16
2022-07-07 07:00:00,2022,7,7,7,-275.9,-13.09,80.5,4.0,255.5,nan,nan,2665.16
2022-07-07 08:00:00,2022,7,7,8,-276.0,-12.08,79.9,4.1,262.5,nan,nan,2665.16
2022-07-07 09:00:00,2022,7,7,9,-275.9,-11.65,77.8,4.2,271.8,nan,nan,2665.16
2022-07-07 10:00:00,2022,7,7,10,-275.6,-11.28,77.3,5.1,275.5,nan,nan,2665.16
2022-07-07 11:00:00,2022,7,7,11,-275.6,-11.76,74.9,4.8,260.6,nan,nan,2665.16
2022-07-07 12:00:00,2022,7,7,12,-275.4,-10.47,72.2,5.5,258.3,75.62669,-35.97008,2665.16
2022-07-07 13:00:00,2022,7,7,13,-275.8,-10.05,72.7,5.7,253.5,nan,nan,2665.16
2022-07-07 14:00:00,2022,7,7,14,-275.8,-9.75,74.2,6.4,260.4,nan,nan,2665.16
2022-07-07 15:00:00,2022,7,7,15,-275.7,-9.54,76.0,5.8,276.5,nan,nan,2665.16
2022-07-07 16:00:00,2022,7,7,16,-275.7,-8.81,77.7,4.8,289.1,nan,nan,2665.16
2022-07-07 17:00:00,2022,7,7,17,-275.7,-7.898,78.9,4.6,301.3,nan,nan,2665.16
2022-07-07 18:00:00,2022,7,7,18,-275.3,-8.38,79.4,4.8,302.2,75.62669,-35.96990,2665.16
2022-07-07 19:00:00,2022,7,7,19,-275.0,-9.15,81.0,5.2,315.7,nan,nan,2665.16
2022-07-07 20:00:00,2022,7,7,20,-274.7,-10.4,81.7,5.1,318.3,nan,nan,2665.16
2022-07-07 21:00:00,2022,7,7,21,-274.7,-10.14,84.7,4.0,301.3,nan,nan,2665.16
2022-07-07 22:00:00,2022,7,7,22,-274.4,-10.02,84.5,3.9,317.6,nan,nan,2665.16
2022-07-07 23:00:00,2022,7,7,23,-274.5,-9.94,86.9,3.4,294.1,nan,nan,2665.16
2022-07-08 00:00:00,2022,8,7,0,-274.1,-9.71,88.0,4.0,291.7,75.62666,-35.96991,2665.16
2022-07-08 01:00:00,2022,8,7,1,-274.2,-10.13,87.8,3.7,292.6,nan,nan,2665.16
2022-07-08 02:00:00,2022,8,7,2,-274.0,-10.29,89.4,3.9,304.1,nan,nan,2665.16
2022-07-08 03:00:00,2022,8,7,3,-273.8,-9.93,89.6,3.3,359.7,nan,nan,2665.16
2022-07-08 04:00:00,2022,8,7,4,-273.5,-10.87,88.6,2.6,23.3,nan,nan,2665.16
2022-07-08 05:00:00,2022,8,7,5,-273.0,-10.66,86.8,3.8,7.7,nan,nan,2665.16
2022-07-08 06:00:00,2022,8,7,6,-272.5,-10.7,84.9,4.1,359.6,75.62669,-35.96999,2665.16
2022-07-08 07:00:00,2022,8,7,7,-272.1,-11.28,82.8,4.2,356.1,nan,nan,2665.16
2022-07-08 08:00:00,2022,8,7,8,-271.4,-11.33,81.4,3.8,333.3,nan,nan,2665.16
2022-07-08 09:00:00,2022,8,7,9,-271.2,-12.22,78.2,4.6,317.7,nan,nan,2665.16
2022-07-08 10:00:00,2022,8,7,10,-271.0,-11.46,77.2,4.0,330.2,nan,nan,2665.16
2022-07-08 11:00:00,2022,8,7,11,-270.9,-10.26,74.5,4.1,322.4,nan,nan,2665.16
2022-07-08 12:00:00,2022,8,7,12,-270.5,-9.72,73.0,4.2,305.8,75.62664,-35.96990,2665.16
2022-07-08 13:00:00,2022,8,7,13,-270.5,-9.13,73.2,4.3,288.0,nan,nan,2665.16
2022-07-08 14:00:00,2022,8,7,14,-270.5,-8.96,68.1,5.3,303.6,nan,nan,2665.16
2022-07-08 15:00:00,2022,8,7,15,-270.7,-9.01,66.6,5.7,302.0,nan,nan,2665.16
2022-07-08 16:00:00,2022,8,7,16,-270.9,-9.19,70.2,5.6,303.1,nan,nan,2665.16
2022-07-08 17:00:00,2022,8,7,17,-270.7,-9.52,75.5,6.1,319.5,nan,nan,2665.16
2022-07-08 18:00:00,2022,8,7,18,-270.6,-9.81,76.7,6.5,317.5,75.62667,-35.97001,2665.16
2022-07-08 19:00:00,2022,8,7,19,-270.5,-10.16,77.2,6.2,319.0,nan,nan,2665.16
2022-07-08 20:00:00,2022,8,7,20,-270.8,-11.18,77.1,5.0,304.5,nan,nan,2665.16
2022-07-08 21:00:00,2022,8,7,21,-270.8,-11.91,80.0,4.7,301.2,nan,nan,2665.16
2022-07-08 22:00:00,2022,8,7,22,-270.6,-12.28,84.0,5.0,295.6,nan,nan,2665.16
2022-07-08 23:00:00,2022,8,7,23,-270.8,-11.06,87.1,5.3,284.7,nan,nan,2665.16
2022-07-09 00:00:00,2022,9,7,0,-271.1,-10.13,89.3,5.5,288.1,75.62666,-35.96993,2665.16
2022-07-09 01:00:00,2022,9,7,1,-271.1,-9.05,91.8,5.1,300.5,nan,nan,2665.16
2022-07-09 02:00:00,2022,9,7,2,-271.6,-8.68,91.3,5.1,308.2,nan,nan,2665.16
2022-07-09 03:00:00,2022,9,7,3,-271.8,-8.59,90.5,5.6,313.7,nan,nan,2665.16
2022-07-09 04:00:00,2022,9,7,4,-271.9,-8.54,90.1,5.9,326.2,nan,nan,2665.16
2022-07-09 05:00:00,2022,9,7,5,-271.8,-8.56,89.5,5.2,327.1,nan,nan,2665.16
2022-07-09 06:00:00,2022,9,7,6,-271.9,-8.56,88.5,5.5,333.9,75.62667,-35.97011,2665.16
2022-07-09 07:00:00,2022,9,7,7,-271.7,-8.42,86.4,5.4,335.1,nan,nan,2665.16
2022-07-09 08:00:00,2022,9,7,8,-271.8,-8.37,83.7,5.2,332.0,nan,nan,2665.16
2022-07-09 09:00:00,2022,9,7,9,-271.8,-8.32,82.7,5.0,334.8,nan,nan,2665.16
2022-07-09 10:00:00,2022,9,7,10,-271.9,-8.11,81.6,5.1,341.3,nan,nan,2665.16
2022-07-09 11:00:00,2022,9,7,11,-271.8,-7.861,78.8,5.0,339.3,nan,nan,2665.16
2022-07-09 12:00:00,2022,9,7,12,-271.9,-7.692,77.2,5.1,336.9,75.62667,-35.96984,2665.16
2022-07-09 13:00:00,2022,9,7,13,-271.9,-7.608,77.1,4.9,335.2,nan,nan,2665.16
2022-07-09 14:00:00,2022,9,7,14,-272.0,-7.317,76.5,4.9,333.4,nan,nan,2665.16
2022-07-09 15:00:00,2022,9,7,15,-272.1,-7.264,75.3,5.0,327.2,nan,nan,2665.16
2022-07-09 16:00:00,2022,9,7,16,-272.4,-7.186,75.4,4.9,318.1,nan,nan,2665.16
2022-07-09 17:00:00,2022,9,7,17,-272.4,-7.435,77.2,4.8,309.5,nan,nan,2665.16
2022-07-09 18:00:00,2022,9,7,18,-272.6,-7.557,78.8,5.0,308.2,75.62665,-35.96999,2665.16
2022-07-09 19:00:00,2022,9,7,19,-272.6,-7.799,80.1,5.1,292.8,nan,nan,2665.16
2022-07-09 20:00:00,2022,9,7,20,-272.6,-7.957,82.2,4.0,269.0,nan,nan,2665.16
2022-07-09 21:00:00,2022,9,7,21,-272.6,-8.78,84.5,3.9,277.5,nan,nan,2665.16
2022-07-09 22:00:00,2022,9,7,22,-273.0,-8.67,85.8,5.0,285.4,nan,nan,2665.16
2022-07-09 23:00:00,2022,9,7,23,-272.7,-8.94,85.1,4.9,287.2,nan,nan,2665.16
2022-07-10 00:00:00,2022,10,7,0,-273.1,-9.61,88.4,5.0,267.2,75.62664,-35.96992,2665.16
2022-07-10 01:00:00,2022,10,7,1,-273.4,-9.63,87.5,5.6,274.2,nan,nan,2665.16
2022-07-10 02:00:00,2022,10,7,2,-273.6,-9.84,89.3,5.7,271.4,nan,nan,2665.16
2022-07-10 03:00:00,2022,10,7,3,-273.8,-9.92,87.7,6.0,284.7,nan,nan,2665.16
2022-07-10 04:00:00,2022,10,7,4,-274.3,-9.88,86.9,6.3,286.3,nan,nan,2665.16
2022-07-10 05:00:00,2022,10,7,5,-274.3,-10.68,83.6,5.8,288.3,nan,nan,2665.16
2022-07-10 06:00:00,2022,10,7,6,-274.5,-11.22,82.1,5.2,286.7,75.62668,-35.96996,2665.16
2022-07-10 07:00:00,2022,10,7,7,-274.5,-11.98,76.6,4.7,276.3,nan,nan,2665.16
2022-07-10 08:00:00,2022,10,7,8,-274.7,-12.93,72.5,3.8,269.1,nan,nan,2665.16
2022-07-10 09:00:00,2022,10,7,9,-274.7,-11.98,67.7,3.7,270.0,nan,nan,2665.16
2022-07-10 10:00:00,2022,10,7,10,-275.1,-11.21,66.9,4.1,268.6,nan,nan,2665.16
2022-07-10 11:00:00,2022,10,7,11,-275.2,-9.8,66.6,4.7,267.1,nan,nan,2665.16
2022-07-10 12:00:00,2022,10,7,12,-275.7,-9.45,66.7,5.1,256.8,75.62665,-35.96999,2665.16
2022-07-10 13:00:00,2022,10,7,13,-276.0,-8.61,71.7,5.8,263.3,nan,nan,2665.16
2022-07-10 14:00:00,2022,10,7,14,-276.5,-8.35,72.2,6.0,269.8,nan,nan,2665.16
