date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-12-13 17:00:00,2022,13,12,17,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 18:00:00,2022,13,12,18,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 19:00:00,2022,13,12,19,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 20:00:00,2022,13,12,20,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 21:00:00,2022,13,12,21,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 22:00:00,2022,13,12,22,nan,,nan,nan,nan,nan,nan,237.29
2022-12-13 23:00:00,2022,13,12,23,nan,,nan,nan,nan,nan,nan,237.29
2022-12-14 00:00:00,2022,14,12,0,7.0,-7.849,53.4,5.3,30.5,61.03045,-46.84968,237.24
2022-12-14 01:00:00,2022,14,12,1,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 02:00:00,2022,14,12,2,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 03:00:00,2022,14,12,3,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 04:00:00,2022,14,12,4,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 05:00:00,2022,14,12,5,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 06:00:00,2022,14,12,6,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 07:00:00,2022,14,12,7,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 08:00:00,2022,14,12,8,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 09:00:00,2022,14,12,9,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 10:00:00,2022,14,12,10,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 11:00:00,2022,14,12,11,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 12:00:00,2022,14,12,12,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 13:00:00,2022,14,12,13,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 14:00:00,2022,14,12,14,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 15:00:00,2022,14,12,15,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 16:00:00,2022,14,12,16,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 17:00:00,2022,14,12,17,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 18:00:00,2022,14,12,18,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 19:00:00,2022,14,12,19,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 20:00:00,2022,14,12,20,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 21:00:00,2022,14,12,21,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 22:00:00,2022,14,12,22,nan,,nan,nan,nan,nan,nan,237.24
2022-12-14 23:00:00,2022,14,12,23,nan,,nan,nan,nan,nan,nan,237.24
2022-12-15 00:00:00,2022,15,12,0,-1.0,-6.979,47.4,5.3,48.3,61.03045,-46.84976,237.19
2022-12-15 01:00:00,2022,15,12,1,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 02:00:00,2022,15,12,2,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 03:00:00,2022,15,12,3,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 04:00:00,2022,15,12,4,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 05:00:00,2022,15,12,5,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 06:00:00,2022,15,12,6,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 07:00:00,2022,15,12,7,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 08:00:00,2022,15,12,8,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 09:00:00,2022,15,12,9,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 10:00:00,2022,15,12,10,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 11:00:00,2022,15,12,11,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 12:00:00,2022,15,12,12,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 13:00:00,2022,15,12,13,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 14:00:00,2022,15,12,14,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 15:00:00,2022,15,12,15,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 16:00:00,2022,15,12,16,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 17:00:00,2022,15,12,17,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 18:00:00,2022,15,12,18,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 19:00:00,2022,15,12,19,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 20:00:00,2022,15,12,20,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 21:00:00,2022,15,12,21,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 22:00:00,2022,15,12,22,nan,,nan,nan,nan,nan,nan,237.19
2022-12-15 23:00:00,2022,15,12,23,nan,,nan,nan,nan,nan,nan,237.19
2022-12-16 00:00:00,2022,16,12,0,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 01:00:00,2022,16,12,1,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 02:00:00,2022,16,12,2,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 03:00:00,2022,16,12,3,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 04:00:00,2022,16,12,4,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 05:00:00,2022,16,12,5,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 06:00:00,2022,16,12,6,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 07:00:00,2022,16,12,7,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 08:00:00,2022,16,12,8,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 09:00:00,2022,16,12,9,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 10:00:00,2022,16,12,10,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 11:00:00,2022,16,12,11,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 12:00:00,2022,16,12,12,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 13:00:00,2022,16,12,13,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 14:00:00,2022,16,12,14,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 15:00:00,2022,16,12,15,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 16:00:00,2022,16,12,16,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 17:00:00,2022,16,12,17,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 18:00:00,2022,16,12,18,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 19:00:00,2022,16,12,19,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 20:00:00,2022,16,12,20,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 21:00:00,2022,16,12,21,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 22:00:00,2022,16,12,22,nan,,nan,nan,nan,nan,nan,237.14
2022-12-16 23:00:00,2022,16,12,23,nan,,nan,nan,nan,nan,nan,237.14
2022-12-17 00:00:00,2022,17,12,0,-9.0,-5.69,57.8,5.8,44.4,61.03052,-46.84974,237.09
2022-12-17 01:00:00,2022,17,12,1,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 02:00:00,2022,17,12,2,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 03:00:00,2022,17,12,3,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 04:00:00,2022,17,12,4,nan,,nan,nan,nan,nan,nan,237.09
