date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-12-02 11:00:00,2022,2,12,11,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 12:00:00,2022,2,12,12,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 13:00:00,2022,2,12,13,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 14:00:00,2022,2,12,14,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 15:00:00,2022,2,12,15,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 16:00:00,2022,2,12,16,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 17:00:00,2022,2,12,17,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 18:00:00,2022,2,12,18,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 19:00:00,2022,2,12,19,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 20:00:00,2022,2,12,20,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 21:00:00,2022,2,12,21,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 22:00:00,2022,2,12,22,nan,,nan,nan,nan,nan,nan,558.99
2022-12-02 23:00:00,2022,2,12,23,nan,,nan,nan,nan,nan,nan,558.99
2022-12-03 00:00:00,2022,3,12,0,-52.0,-21.81,54.5,0.3,79.7,76.39983,-68.26729,558.97
2022-12-03 01:00:00,2022,3,12,1,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 02:00:00,2022,3,12,2,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 03:00:00,2022,3,12,3,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 04:00:00,2022,3,12,4,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 05:00:00,2022,3,12,5,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 06:00:00,2022,3,12,6,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 07:00:00,2022,3,12,7,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 08:00:00,2022,3,12,8,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 09:00:00,2022,3,12,9,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 10:00:00,2022,3,12,10,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 11:00:00,2022,3,12,11,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 12:00:00,2022,3,12,12,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 13:00:00,2022,3,12,13,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 14:00:00,2022,3,12,14,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 15:00:00,2022,3,12,15,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 16:00:00,2022,3,12,16,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 17:00:00,2022,3,12,17,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 18:00:00,2022,3,12,18,nan,,nan,nan,nan,nan,nan,558.97
2022-12-03 19:00:00,2022,3,12,19,nan,,nan,nan,nan,nan,nan,558.97
