date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-20 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 18:00:00,-113.4,-6.359,45.4,nan,77.7,64.50937,49.28113,1121.60
2022-04-20 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-20 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 00:00:00,-117.9,-5.697,53.7,nan,94.9,64.50937,49.28113,1121.60
2022-04-21 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 06:00:00,-123.3,-3.621,100.0,nan,135.4,64.50937,49.28113,1121.60
2022-04-21 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 12:00:00,-121.7,-2.134,97.0,nan,138.4,64.50937,49.28113,1121.60
2022-04-21 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 18:00:00,-118.4,-1.402,71.0,nan,144.9,64.50937,49.28113,1121.60
2022-04-21 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-21 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 00:00:00,-115.2,-4.083,82.6,nan,113.0,64.50937,49.28113,1121.60
2022-04-22 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 06:00:00,-111.9,-4.418,71.7,nan,109.8,64.50937,49.28113,1121.60
2022-04-22 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 12:00:00,-110.7,-2.135,56.6,nan,99.4,64.50937,49.28113,1121.60
2022-04-22 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 18:00:00,-110.1,0.146,56.0,nan,102.3,64.50937,49.28113,1121.60
2022-04-22 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-22 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
