date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-07 01:00:00,2022,7,4,1,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 02:00:00,2022,7,4,2,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 03:00:00,2022,7,4,3,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 04:00:00,2022,7,4,4,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 05:00:00,2022,7,4,5,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 06:00:00,2022,7,4,6,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 07:00:00,2022,7,4,7,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 08:00:00,2022,7,4,8,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 09:00:00,2022,7,4,9,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 10:00:00,2022,7,4,10,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 11:00:00,2022,7,4,11,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 12:00:00,2022,7,4,12,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 13:00:00,2022,7,4,13,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 14:00:00,2022,7,4,14,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 15:00:00,2022,7,4,15,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 16:00:00,2022,7,4,16,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 17:00:00,2022,7,4,17,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 18:00:00,2022,7,4,18,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 19:00:00,2022,7,4,19,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 20:00:00,2022,7,4,20,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 21:00:00,2022,7,4,21,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 22:00:00,2022,7,4,22,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-07 23:00:00,2022,7,4,23,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 00:00:00,2022,8,4,0,-138.3,-17.32,84.5,1.1,131.5,67.06788,-48.84844,1266.14
2022-04-08 01:00:00,2022,8,4,1,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 02:00:00,2022,8,4,2,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 03:00:00,2022,8,4,3,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 04:00:00,2022,8,4,4,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 05:00:00,2022,8,4,5,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 06:00:00,2022,8,4,6,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 07:00:00,2022,8,4,7,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 08:00:00,2022,8,4,8,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 09:00:00,2022,8,4,9,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 10:00:00,2022,8,4,10,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 11:00:00,2022,8,4,11,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 12:00:00,2022,8,4,12,nan,,nan,nan,nan,nan,nan,1266.14
