date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-01-15 06:00:00,2022,15,1,6,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 07:00:00,2022,15,1,7,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 08:00:00,2022,15,1,8,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 09:00:00,2022,15,1,9,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 10:00:00,2022,15,1,10,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 11:00:00,2022,15,1,11,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 12:00:00,2022,15,1,12,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 13:00:00,2022,15,1,13,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 14:00:00,2022,15,1,14,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 15:00:00,2022,15,1,15,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 16:00:00,2022,15,1,16,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 17:00:00,2022,15,1,17,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 18:00:00,2022,15,1,18,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 19:00:00,2022,15,1,19,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 20:00:00,2022,15,1,20,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 21:00:00,2022,15,1,21,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 22:00:00,2022,15,1,22,nan,,nan,nan,nan,nan,nan,638.10
2022-01-15 23:00:00,2022,15,1,23,nan,,nan,nan,nan,nan,nan,638.10
2022-01-16 00:00:00,2022,16,1,0,-74.7,-21.08,70.9,4.1,84.2,67.09402,-49.96324,638.08
2022-01-16 01:00:00,2022,16,1,1,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 02:00:00,2022,16,1,2,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 03:00:00,2022,16,1,3,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 04:00:00,2022,16,1,4,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 05:00:00,2022,16,1,5,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 06:00:00,2022,16,1,6,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 07:00:00,2022,16,1,7,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 08:00:00,2022,16,1,8,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 09:00:00,2022,16,1,9,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 10:00:00,2022,16,1,10,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 11:00:00,2022,16,1,11,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 12:00:00,2022,16,1,12,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 13:00:00,2022,16,1,13,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 14:00:00,2022,16,1,14,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 15:00:00,2022,16,1,15,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 16:00:00,2022,16,1,16,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 17:00:00,2022,16,1,17,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 18:00:00,2022,16,1,18,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 19:00:00,2022,16,1,19,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 20:00:00,2022,16,1,20,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 21:00:00,2022,16,1,21,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 22:00:00,2022,16,1,22,nan,,nan,nan,nan,nan,nan,638.08
2022-01-16 23:00:00,2022,16,1,23,nan,,nan,nan,nan,nan,nan,638.08
